d1,type,d2
DB00875,1,DB00371
DB00875,26,DB01071
DB00875,1,DB00933
DB00875,6,DB00333
DB00875,41,DB01577
DB00875,5,DB01403
DB00875,1,DB01028
DB00875,1,DB05246
DB00875,1,DB00422
DB00875,1,DB00849
DB00875,6,DB00916
DB00875,1,DB00683
DB00875,6,DB00834
DB00875,6,DB08893
DB00875,5,DB00370
DB00875,1,DB01171
DB00875,1,DB00295
DB00875,5,DB00486
DB00875,2,DB09049
DB00875,1,DB00952
DB00875,1,DB01149
DB00875,6,DB00622
DB00623,1,DB00690
DB00623,1,DB00588
DB00623,0,DB00176
DB00623,1,DB01320
DB00623,1,DB06716
DB00623,1,DB00998
DB00623,1,DB00996
DB00623,1,DB01437
DB00623,1,DB01018
DB00623,2,DB01218
DB00623,0,DB00502
DB00623,1,DB01159
DB00623,1,DB01355
DB00623,5,DB00956
DB00623,1,DB00327
DB00623,2,DB01611
DB00623,5,DB00557
DB00623,1,DB04946
DB00623,0,DB00458
DB00623,1,DB00753
DB00623,0,DB00951
DB00623,1,DB01221
DB00623,1,DB01587
DB00623,1,DB06738
DB00623,0,DB01026
DB00623,7,DB00598
DB00623,1,DB00555
DB00623,1,DB01002
DB00623,1,DB06282
DB00623,4,DB01235
DB00623,1,DB01227
DB00623,1,DB08918
DB00623,1,DB00281
DB00623,1,DB00455
DB00623,1,DB00186
DB00623,0,DB04871
DB00623,1,DB08815
DB00623,1,DB00934
DB00623,1,DB00737
DB00623,2,DB00358
DB00623,1,DB01065
DB00623,1,DB09224
DB00623,1,DB00371
DB00623,26,DB01071
DB00623,1,DB00933
DB00623,0,DB00333
DB00623,41,DB01577
DB00623,5,DB01403
DB00623,1,DB01028
DB00623,1,DB05246
DB00623,1,DB00422
DB00623,1,DB00849
DB00623,1,DB01233
DB00623,2,DB00264
DB00623,1,DB00683
DB00623,0,DB06595
DB00623,0,DB08893
DB00623,5,DB00370
DB00623,1,DB01171
DB00623,1,DB00295
DB00623,5,DB00486
DB00623,2,DB09049
DB00623,1,DB00952
DB00623,7,DB04861
DB00623,1,DB01149
DB00623,0,DB00622
DB00690,1,DB00588
DB00690,0,DB00176
DB00690,2,DB01320
DB00690,1,DB06716
DB00690,1,DB00996
DB00690,1,DB01437
DB00690,1,DB01018
DB00690,1,DB00502
DB00690,1,DB01159
DB00690,1,DB01355
DB00690,5,DB00956
DB00690,1,DB00327
DB00690,5,DB00557
DB00690,1,DB04946
DB00690,0,DB00619
DB00690,1,DB00458
DB00690,2,DB11633
DB00690,1,DB00753
DB00690,0,DB00270
DB00690,0,DB01167
DB00690,2,DB08820
DB00690,1,DB01221
DB00690,1,DB01587
DB00690,1,DB06738
DB00690,0,DB01026
DB00690,1,DB00555
DB00690,1,DB01002
DB00690,1,DB06282
DB00690,1,DB01235
DB00690,1,DB01227
DB00690,1,DB08918
DB00690,1,DB00281
DB00690,1,DB00455
DB00690,1,DB00186
DB00690,2,DB09195
DB00690,0,DB00227
DB00690,8,DB09280
DB00690,1,DB08815
DB00690,1,DB00934
DB00690,1,DB00737
DB00690,1,DB01065
DB00690,1,DB09224
DB00690,1,DB00371
DB00690,1,DB00933
DB00690,5,DB00333
DB00690,5,DB01403
DB00690,1,DB01028
DB00690,1,DB05246
DB00690,1,DB00849
DB00690,1,DB00683
DB00690,2,DB00834
DB00690,5,DB00370
DB00690,3,DB00648
DB00690,1,DB00295
DB00690,5,DB00486
DB00690,2,DB09049
DB00690,0,DB01149
DB00690,2,DB09048
DB00712,1,DB08906
DB00712,1,DB00588
DB00712,0,DB01095
DB00712,0,DB00176
DB00712,4,DB00158
DB00712,8,DB01320
DB00712,4,DB00695
DB00712,0,DB01241
DB00712,1,DB00502
DB00712,9,DB01275
DB00712,1,DB00741
DB00712,1,DB01050
DB00712,19,DB01177
DB00712,4,DB00808
DB00712,1,DB00328
DB00712,0,DB01029
DB00712,0,DB01026
DB00712,1,DB01009
DB00712,9,DB00598
DB00712,0,DB01097
DB00712,34,DB01137
DB00712,0,DB09198
DB00712,1,DB06725
DB00712,0,DB00678
DB00712,0,DB00227
DB00712,1,DB09212
DB00712,4,DB01046
DB00712,3,DB09280
DB00712,1,DB01283
DB00712,1,DB00179
DB00712,1,DB00784
DB00712,1,DB00814
DB00712,1,DB04817
DB00712,2,DB00563
DB00712,1,DB00959
DB00712,9,DB00264
DB00712,0,DB06595
DB00712,2,DB00834
DB00712,1,DB00764
DB00712,1,DB09285
DB00712,1,DB00688
DB00712,1,DB01024
DB00712,1,DB00461
DB00712,1,DB00788
DB00712,9,DB04861
DB00712,0,DB00622
DB00499,0,DB00176
DB00499,8,DB01320
DB00499,0,DB01241
DB00499,0,DB00619
DB00499,2,DB11633
DB00499,0,DB00951
DB00499,0,DB00270
DB00499,0,DB01167
DB00499,2,DB08820
DB00499,0,DB01026
DB00499,0,DB00281
DB00499,0,DB09198
DB00499,2,DB09195
DB00499,0,DB00227
DB00499,3,DB09280
DB00499,0,DB00379
DB00499,0,DB06595
DB00499,2,DB00834
DB00499,3,DB00648
DB00499,0,DB01171
DB00499,0,DB00745
DB00499,0,DB01149
DB00499,2,DB09048
DB00499,0,DB00622
DB08906,0,DB00176
DB08906,8,DB01320
DB08906,16,DB00695
DB08906,1,DB00674
DB08906,1,DB01050
DB08906,0,DB00619
DB08906,16,DB05039
DB08906,16,DB00808
DB08906,1,DB00328
DB08906,2,DB11633
DB08906,1,DB00677
DB08906,3,DB00951
DB08906,0,DB00270
DB08906,0,DB01167
DB08906,2,DB08820
DB08906,0,DB01026
DB08906,1,DB01009
DB08906,1,DB01097
DB08906,1,DB01137
DB08906,1,DB06725
DB08906,2,DB09195
DB08906,0,DB00227
DB08906,1,DB09212
DB08906,3,DB09280
DB08906,1,DB01283
DB08906,1,DB00772
DB08906,1,DB00179
DB08906,1,DB00784
DB08906,1,DB00358
DB08906,1,DB00814
DB08906,1,DB01043
DB08906,2,DB01357
DB08906,1,DB04817
DB08906,36,DB06710
DB08906,1,DB01233
DB08906,4,DB00834
DB08906,1,DB00805
DB08906,3,DB00648
DB08906,1,DB00688
DB08906,1,DB01024
DB08906,1,DB00461
DB08906,36,DB08804
DB08906,1,DB00788
DB08906,0,DB01149
DB08906,1,DB01400
DB08906,2,DB09048
DB00588,2,DB01095
DB00588,0,DB00176
DB00588,8,DB01320
DB00588,1,DB06716
DB00588,16,DB00695
DB00588,1,DB00996
DB00588,1,DB00674
DB00588,1,DB01437
DB00588,1,DB01018
DB00588,1,DB00502
DB00588,1,DB01159
DB00588,1,DB01355
DB00588,5,DB00956
DB00588,1,DB00327
DB00588,5,DB00557
DB00588,2,DB09053
DB00588,1,DB01050
DB00588,1,DB04946
DB00588,0,DB00619
DB00588,1,DB00458
DB00588,16,DB05039
DB00588,16,DB00808
DB00588,1,DB00328
DB00588,2,DB11633
DB00588,1,DB00753
DB00588,1,DB00677
DB00588,3,DB00951
DB00588,0,DB00270
DB00588,2,DB01167
DB00588,2,DB08820
DB00588,1,DB01221
DB00588,1,DB01587
DB00588,1,DB06738
DB00588,2,DB01026
DB00588,1,DB01009
DB00588,1,DB00555
DB00588,1,DB01097
DB00588,1,DB01002
DB00588,1,DB06282
DB00588,1,DB01235
DB00588,1,DB01137
DB00588,1,DB01227
DB00588,1,DB08918
DB00588,1,DB00281
DB00588,1,DB00589
DB00588,1,DB00455
DB00588,1,DB00186
DB00588,1,DB06725
DB00588,2,DB09195
DB00588,2,DB00227
DB00588,1,DB09212
DB00588,8,DB09280
DB00588,1,DB01283
DB00588,1,DB08815
DB00588,1,DB00772
DB00588,1,DB00934
DB00588,1,DB00179
DB00588,1,DB00737
DB00588,1,DB00784
DB00588,1,DB00358
DB00588,1,DB01065
DB00588,1,DB00814
DB00588,1,DB09224
DB00588,1,DB01043
DB00588,1,DB00371
DB00588,1,DB00933
DB00588,2,DB01357
DB00588,1,DB04817
DB00588,1,DB00333
DB00588,5,DB01403
DB00588,1,DB01028
DB00588,1,DB05246
DB00588,1,DB00353
DB00588,1,DB00849
DB00588,36,DB06710
DB00588,1,DB01233
DB00588,1,DB00683
DB00588,4,DB00834
DB00588,1,DB00805
DB00588,5,DB00370
DB00588,3,DB00648
DB00588,1,DB00295
DB00588,1,DB00688
DB00588,1,DB01024
DB00588,5,DB00486
DB00588,1,DB00461
DB00588,36,DB08804
DB00588,1,DB00788
DB00588,2,DB01149
DB00588,1,DB01400
DB00588,2,DB09048
DB01095,2,DB00176
DB01095,0,DB00983
DB01095,3,DB01320
DB01095,0,DB01120
DB01095,0,DB00222
DB01095,0,DB01067
DB01095,2,DB01016
DB01095,0,DB01018
DB01095,2,DB00502
DB01095,0,DB01159
DB01095,0,DB01355
DB01095,2,DB05381
DB01095,2,DB01275
DB01095,2,DB00741
DB01095,0,DB00327
DB01095,2,DB09053
DB01095,0,DB01050
DB01095,0,DB01177
DB01095,2,DB01181
DB01095,2,DB04946
DB01095,2,DB00619
DB01095,0,DB00458
DB01095,0,DB00328
DB01095,2,DB01029
DB01095,2,DB00762
DB01095,2,DB11633
DB01095,2,DB00951
DB01095,2,DB00270
DB01095,2,DB01167
DB01095,2,DB08820
DB01095,49,DB00602
DB01095,49,DB04845
DB01095,0,DB01221
DB01095,2,DB01587
DB01095,0,DB06738
DB01095,2,DB01026
DB01095,0,DB01009
DB01095,2,DB00448
DB01095,2,DB01259
DB01095,0,DB01097
DB01095,2,DB00528
DB01095,0,DB11560
DB01095,2,DB01137
DB01095,2,DB13139
DB01095,2,DB00281
DB01095,2,DB08882
DB01095,1,DB00589
DB01095,0,DB09198
DB01095,2,DB08827
DB01095,2,DB01206
DB01095,2,DB00455
DB01095,0,DB04871
DB01095,0,DB06725
DB01095,2,DB09195
DB01095,2,DB00678
DB01095,2,DB00227
DB01095,2,DB09280
DB01095,0,DB01283
DB01095,2,DB08815
DB01095,0,DB00784
DB01095,2,DB00358
DB01095,0,DB01065
DB01095,0,DB00814
DB01095,2,DB01071
DB01095,0,DB01357
DB01095,2,DB00333
DB01095,2,DB00703
DB01095,2,DB00763
DB01095,0,DB01403
DB01095,0,DB01028
DB01095,2,DB00353
DB01095,2,DB00959
DB01095,2,DB00264
DB01095,2,DB00916
DB01095,2,DB01011
DB01095,2,DB01110
DB01095,2,DB00683
DB01095,0,DB06595
DB01095,2,DB00834
DB01095,0,DB08893
DB01095,2,DB00370
DB01095,3,DB00648
DB01095,2,DB01204
DB01095,0,DB01171
DB01095,2,DB00745
DB01095,0,DB00471
DB01095,0,DB14011
DB01095,0,DB00788
DB01095,0,DB00731
DB01095,2,DB01149
DB01095,2,DB09048
DB01095,49,DB00627
DB01095,2,DB00622
DB00176,0,DB00983
DB00176,2,DB01320
DB00176,1,DB06716
DB00176,0,DB12010
DB00176,0,DB00998
DB00176,0,DB00947
DB00176,1,DB00996
DB00176,0,DB00674
DB00176,0,DB00317
DB00176,0,DB01241
DB00176,0,DB01120
DB00176,0,DB00222
DB00176,0,DB01067
DB00176,0,DB01296
DB00176,1,DB01437
DB00176,0,DB01016
DB00176,0,DB00889
DB00176,0,DB00629
DB00176,0,DB01018
DB00176,2,DB01218
DB00176,2,DB00502
DB00176,0,DB01159
DB00176,0,DB01094
DB00176,0,DB01355
DB00176,0,DB05381
DB00176,5,DB00956
DB00176,0,DB00741
DB00176,0,DB00327
DB00176,0,DB06789
DB00176,5,DB00557
DB00176,2,DB09053
DB00176,0,DB01050
DB00176,0,DB11737
DB00176,0,DB01177
DB00176,38,DB01181
DB00176,0,DB04946
DB00176,2,DB00619
DB00176,0,DB09262
DB00176,1,DB00458
DB00176,0,DB00724
DB00176,0,DB05039
DB00176,0,DB00808
DB00176,0,DB00328
DB00176,0,DB00332
DB00176,0,DB01029
DB00176,0,DB00762
DB00176,0,DB11633
DB00176,1,DB00753
DB00176,0,DB00951
DB00176,0,DB00883
DB00176,0,DB01020
DB00176,0,DB00270
DB00176,0,DB01167
DB00176,2,DB08820
DB00176,0,DB00602
DB00176,0,DB04845
DB00176,0,DB01221
DB00176,0,DB01587
DB00176,0,DB06738
DB00176,0,DB01026
DB00176,0,DB01009
DB00176,14,DB00150
DB00176,0,DB00598
DB00176,1,DB00555
DB00176,0,DB00448
DB00176,0,DB01259
DB00176,0,DB01097
DB00176,0,DB09078
DB00176,0,DB00528
DB00176,0,DB11560
DB00176,0,DB01006
DB00176,0,DB01002
DB00176,0,DB06282
DB00176,0,DB01235
DB00176,0,DB01227
DB00176,0,DB08918
DB00176,0,DB00367
DB00176,0,DB00451
DB00176,0,DB00281
DB00176,4,DB01583
DB00176,1,DB00589
DB00176,0,DB09198
DB00176,0,DB00978
DB00176,2,DB08827
DB00176,0,DB01206
DB00176,0,DB00836
DB00176,0,DB00455
DB00176,1,DB00186
DB00176,0,DB04871
DB00176,0,DB06725
DB00176,2,DB09195
DB00176,0,DB00678
DB00176,2,DB00227
DB00176,0,DB01283
DB00176,2,DB08815
DB00176,0,DB13074
DB00176,0,DB08932
DB00176,0,DB00772
DB00176,0,DB00934
DB00176,0,DB04835
DB00176,0,DB00643
DB00176,1,DB00737
DB00176,0,DB00603
DB00176,0,DB00784
DB00176,0,DB00358
DB00176,0,DB01065
DB00176,0,DB00814
DB00176,1,DB09224
DB00176,0,DB00170
DB00176,0,DB00371
DB00176,0,DB01071
DB00176,0,DB00933
DB00176,0,DB01357
DB00176,0,DB00333
DB00176,0,DB01577
DB00176,5,DB01403
DB00176,0,DB01028
DB00176,0,DB05246
DB00176,1,DB00353
DB00176,0,DB00422
DB00176,0,DB00849
DB00176,0,DB00959
DB00176,0,DB06710
DB00176,0,DB01107
DB00176,1,DB01233
DB00176,2,DB00264
DB00176,0,DB00916
DB00176,0,DB00379
DB00176,0,DB06148
DB00176,0,DB01110
DB00176,0,DB00683
DB00176,0,DB06595
DB00176,0,DB00834
DB00176,10,DB00491
DB00176,1,DB00805
DB00176,0,DB08893
DB00176,1,DB00370
DB00176,1,DB01171
DB00176,0,DB00745
DB00176,0,DB00471
DB00176,0,DB00295
DB00176,0,DB00688
DB00176,5,DB00486
DB00176,0,DB14011
DB00176,0,DB00461
DB00176,2,DB09049
DB00176,0,DB01183
DB00176,0,DB00788
DB00176,1,DB00952
DB00176,0,DB00731
DB00176,2,DB04861
DB00176,14,DB01149
DB00176,0,DB11828
DB00176,0,DB09048
DB00176,0,DB00622
DB00158,3,DB01320
DB00158,4,DB01050
DB00158,4,DB00328
DB00158,2,DB11633
DB00158,0,DB00951
DB00158,4,DB01009
DB00158,4,DB01097
DB00158,4,DB06725
DB00158,4,DB09212
DB00158,4,DB01283
DB00158,4,DB00179
DB00158,4,DB00784
DB00158,4,DB00814
DB00158,4,DB04817
DB00158,4,DB00688
DB00158,4,DB01024
DB00158,4,DB00461
DB00158,4,DB00788
DB00983,8,DB01320
DB00983,16,DB00695
DB00983,0,DB01241
DB00983,6,DB00889
DB00983,0,DB00502
DB00983,26,DB01159
DB00983,6,DB04946
DB00983,0,DB00458
DB00983,16,DB00808
DB00983,0,DB01029
DB00983,26,DB00753
DB00983,0,DB00951
DB00983,0,DB01026
DB00983,43,DB00598
DB00983,0,DB01097
DB00983,6,DB09078
DB00983,6,DB01137
DB00983,22,DB08918
DB00983,0,DB09198
DB00983,0,DB04871
DB00983,15,DB09195
DB00983,0,DB00678
DB00983,0,DB00227
DB00983,3,DB09280
DB00983,0,DB00333
DB00983,0,DB01403
DB00983,26,DB01028
DB00983,23,DB00353
DB00983,0,DB00264
DB00983,0,DB06595
DB00983,2,DB00834
DB00983,1,DB00805
DB00983,0,DB08893
DB00983,1,DB00370
DB00983,0,DB01171
DB00983,0,DB00745
DB00983,29,DB04861
DB00983,0,DB00622
DB01320,1,DB06716
DB01320,8,DB12010
DB01320,8,DB00947
DB01320,1,DB00996
DB01320,8,DB00674
DB01320,3,DB00317
DB01320,8,DB01241
DB01320,4,DB06730
DB01320,8,DB01120
DB01320,8,DB00222
DB01320,8,DB01067
DB01320,8,DB01296
DB01320,1,DB01437
DB01320,8,DB01016
DB01320,8,DB00889
DB01320,3,DB00400
DB01320,3,DB01018
DB01320,8,DB01218
DB01320,8,DB00502
DB01320,2,DB01159
DB01320,8,DB01355
DB01320,8,DB05381
DB01320,5,DB00956
DB01320,3,DB00741
DB01320,8,DB00327
DB01320,8,DB06789
DB01320,5,DB00557
DB01320,3,DB09053
DB01320,8,DB01050
DB01320,8,DB11737
DB01320,8,DB01177
DB01320,12,DB01181
DB01320,8,DB04946
DB01320,3,DB00619
DB01320,8,DB09262
DB01320,8,DB00458
DB01320,8,DB00724
DB01320,8,DB05039
DB01320,8,DB00808
DB01320,8,DB00328
DB01320,8,DB00332
DB01320,8,DB01029
DB01320,3,DB00762
DB01320,3,DB11633
DB01320,8,DB00753
DB01320,2,DB00951
DB01320,8,DB00883
DB01320,8,DB01020
DB01320,8,DB00270
DB01320,3,DB01167
DB01320,3,DB08820
DB01320,8,DB00602
DB01320,3,DB04845
DB01320,8,DB01221
DB01320,8,DB01587
DB01320,8,DB06738
DB01320,3,DB01026
DB01320,8,DB01009
DB01320,3,DB00555
DB01320,8,DB00448
DB01320,3,DB01259
DB01320,8,DB01097
DB01320,8,DB09078
DB01320,8,DB00528
DB01320,8,DB11560
DB01320,8,DB01006
DB01320,8,DB01002
DB01320,8,DB06282
DB01320,4,DB01235
DB01320,8,DB01227
DB01320,8,DB08918
DB01320,4,DB00367
DB01320,3,DB00451
DB01320,8,DB00281
DB01320,3,DB08882
DB01320,3,DB01583
DB01320,8,DB00589
DB01320,0,DB09198
DB01320,8,DB08827
DB01320,8,DB00836
DB01320,8,DB00455
DB01320,2,DB00186
DB01320,8,DB04871
DB01320,8,DB06725
DB01320,8,DB09195
DB01320,8,DB00678
DB01320,3,DB00227
DB01320,2,DB09280
DB01320,8,DB01283
DB01320,3,DB08815
DB01320,3,DB13074
DB01320,3,DB08932
DB01320,8,DB00772
DB01320,1,DB00934
DB01320,3,DB04835
DB01320,3,DB00643
DB01320,1,DB00737
DB01320,4,DB00603
DB01320,8,DB00784
DB01320,4,DB00358
DB01320,8,DB01065
DB01320,8,DB00814
DB01320,1,DB09224
DB01320,8,DB00371
DB01320,1,DB00933
DB01320,4,DB01357
DB01320,3,DB00333
DB01320,1,DB00703
DB01320,3,DB00563
DB01320,5,DB01403
DB01320,8,DB01028
DB01320,8,DB05246
DB01320,2,DB00422
DB01320,8,DB00849
DB01320,3,DB00959
DB01320,8,DB06710
DB01320,8,DB00264
DB01320,3,DB00916
DB01320,3,DB01011
DB01320,3,DB00379
DB01320,4,DB06148
DB01320,2,DB01110
DB01320,2,DB00683
DB01320,8,DB06595
DB01320,3,DB00834
DB01320,3,DB09031
DB01320,8,DB08893
DB01320,5,DB00370
DB01320,8,DB01171
DB01320,8,DB00745
DB01320,3,DB00764
DB01320,8,DB00471
DB01320,8,DB00295
DB01320,8,DB00688
DB01320,5,DB00486
DB01320,8,DB14011
DB01320,3,DB09049
DB01320,8,DB01183
DB01320,8,DB00788
DB01320,8,DB00731
DB01320,8,DB01149
DB01320,8,DB11828
DB01320,3,DB09048
DB01320,8,DB00622
DB06716,1,DB00996
DB06716,1,DB01437
DB06716,1,DB01018
DB06716,1,DB00502
DB06716,1,DB01159
DB06716,1,DB01355
DB06716,5,DB00956
DB06716,1,DB00327
DB06716,5,DB00557
DB06716,1,DB04946
DB06716,1,DB00458
DB06716,1,DB00753
DB06716,1,DB01221
DB06716,1,DB01587
DB06716,1,DB06738
DB06716,1,DB00555
DB06716,1,DB01002
DB06716,1,DB06282
DB06716,1,DB01235
DB06716,1,DB01227
DB06716,1,DB08918
DB06716,1,DB00281
DB06716,1,DB00455
DB06716,1,DB00186
DB06716,1,DB08815
DB06716,1,DB00934
DB06716,1,DB00737
DB06716,1,DB01065
DB06716,1,DB09224
DB06716,1,DB00371
DB06716,1,DB00933
DB06716,1,DB00333
DB06716,5,DB01403
DB06716,1,DB01028
DB06716,1,DB05246
DB06716,1,DB00849
DB06716,1,DB00683
DB06716,5,DB00370
DB06716,1,DB00295
DB06716,5,DB00486
DB06716,1,DB01149
DB12010,0,DB00619
DB12010,2,DB11633
DB12010,0,DB00270
DB12010,0,DB01167
DB12010,2,DB08820
DB12010,0,DB01026
DB12010,2,DB09195
DB12010,0,DB00227
DB12010,8,DB09280
DB12010,2,DB00834
DB12010,3,DB00648
DB12010,0,DB01149
DB12010,2,DB09048
DB00998,14,DB00889
DB00998,1,DB00502
DB00998,1,DB04946
DB00998,1,DB00458
DB00998,14,DB00150
DB00998,1,DB08918
DB00998,0,DB00281
DB00998,0,DB09198
DB00998,1,DB04871
DB00998,1,DB08815
DB00998,1,DB00934
DB00998,1,DB09224
DB00998,1,DB00933
DB00998,1,DB00333
DB00998,1,DB01403
DB00998,33,DB00353
DB00998,1,DB01233
DB00998,0,DB00379
DB00998,0,DB06595
DB00998,0,DB00805
DB00998,1,DB00370
DB00998,2,DB01171
DB00998,1,DB00952
DB00998,1,DB01149
DB00947,0,DB00619
DB00947,2,DB11633
DB00947,0,DB00270
DB00947,0,DB01167
DB00947,2,DB08820
DB00947,0,DB01026
DB00947,2,DB09195
DB00947,0,DB00227
DB00947,8,DB09280
DB00947,2,DB00834
DB00947,3,DB00648
DB00947,0,DB01149
DB00947,2,DB09048
DB00695,4,DB01120
DB00695,4,DB00222
DB00695,4,DB01067
DB00695,4,DB01016
DB00695,1,DB01018
DB00695,1,DB01159
DB00695,7,DB01355
DB00695,1,DB01275
DB00695,1,DB00956
DB00695,16,DB00741
DB00695,1,DB00327
DB00695,4,DB01050
DB00695,2,DB01177
DB00695,1,DB00458
DB00695,16,DB05039
DB00695,1,DB00808
DB00695,4,DB00328
DB00695,1,DB01029
DB00695,1,DB00753
DB00695,16,DB01064
DB00695,1,DB00883
DB00695,1,DB01020
DB00695,1,DB00270
DB00695,1,DB06738
DB00695,4,DB01009
DB00695,1,DB00598
DB00695,4,DB01097
DB00695,1,DB00528
DB00695,1,DB01002
DB00695,17,DB01235
DB00695,1,DB01227
DB00695,16,DB13139
DB00695,4,DB08882
DB00695,4,DB06725
DB00695,1,DB00678
DB00695,4,DB09212
DB00695,4,DB01283
DB00695,4,DB00179
DB00695,4,DB00784
DB00695,4,DB00814
DB00695,4,DB04817
DB00695,1,DB00333
DB00695,1,DB00703
DB00695,4,DB00563
DB00695,1,DB00968
DB00695,7,DB00849
DB00695,16,DB00959
DB00695,1,DB00264
DB00695,4,DB00491
DB00695,4,DB01252
DB00695,16,DB00764
DB00695,1,DB00295
DB00695,4,DB00688
DB00695,4,DB01024
DB00695,1,DB00486
DB00695,4,DB00461
DB00695,4,DB00788
DB00695,4,DB00731
DB00695,1,DB04861
DB00695,1,DB00622
DB00996,1,DB01437
DB00996,15,DB00400
DB00996,1,DB01018
DB00996,1,DB00502
DB00996,1,DB01159
DB00996,1,DB01355
DB00996,5,DB00956
DB00996,1,DB00327
DB00996,5,DB00557
DB00996,1,DB04946
DB00996,1,DB00458
DB00996,1,DB00753
DB00996,15,DB01167
DB00996,1,DB01221
DB00996,1,DB01587
DB00996,1,DB06738
DB00996,15,DB01026
DB00996,28,DB00598
DB00996,1,DB00555
DB00996,1,DB01002
DB00996,1,DB06282
DB00996,1,DB01235
DB00996,1,DB01227
DB00996,1,DB08918
DB00996,1,DB00281
DB00996,1,DB00455
DB00996,1,DB00186
DB00996,2,DB09195
DB00996,1,DB08815
DB00996,1,DB00934
DB00996,1,DB00737
DB00996,4,DB00358
DB00996,1,DB01065
DB00996,1,DB09224
DB00996,1,DB00371
DB00996,1,DB00933
DB00996,1,DB00333
DB00996,5,DB01403
DB00996,1,DB01028
DB00996,1,DB05246
DB00996,1,DB00849
DB00996,4,DB06148
DB00996,15,DB01110
DB00996,1,DB00683
DB00996,15,DB09031
DB00996,5,DB00370
DB00996,1,DB00295
DB00996,5,DB00486
DB00996,1,DB01149
DB00674,6,DB00889
DB00674,13,DB01018
DB00674,0,DB00502
DB00674,4,DB11181
DB00674,1,DB00741
DB00674,6,DB04946
DB00674,0,DB00619
DB00674,0,DB00458
DB00674,4,DB00332
DB00674,2,DB11633
DB00674,0,DB00951
DB00674,0,DB00270
DB00674,0,DB01167
DB00674,2,DB08820
DB00674,0,DB01026
DB00674,13,DB00598
DB00674,6,DB09078
DB00674,6,DB01137
DB00674,0,DB08918
DB00674,0,DB04871
DB00674,2,DB09195
DB00674,0,DB00227
DB00674,8,DB09280
DB00674,0,DB00333
DB00674,0,DB01403
DB00674,13,DB00968
DB00674,1,DB00959
DB00674,13,DB00264
DB00674,0,DB06595
DB00674,2,DB00834
DB00674,0,DB08893
DB00674,3,DB00648
DB00674,1,DB00764
DB00674,13,DB04861
DB00674,0,DB01149
DB00674,2,DB09048
DB00674,0,DB00622
DB00317,0,DB00502
DB00317,0,DB00619
DB00317,0,DB00458
DB00317,2,DB11633
DB00317,0,DB00951
DB00317,0,DB00270
DB00317,0,DB01167
DB00317,2,DB08820
DB00317,0,DB01026
DB00317,3,DB00448
DB00317,0,DB04871
DB00317,2,DB09195
DB00317,0,DB00227
DB00317,3,DB09280
DB00317,0,DB00333
DB00317,0,DB01403
DB00317,2,DB00264
DB00317,0,DB06595
DB00317,2,DB00834
DB00317,0,DB08893
DB00317,3,DB00648
DB00317,2,DB09049
DB00317,0,DB01149
DB00317,2,DB09048
DB00317,0,DB00622
DB00441,2,DB11633
DB00441,1,DB01097
DB00441,3,DB09280
DB00441,42,DB04817
DB01241,0,DB01120
DB01241,0,DB00222
DB01241,0,DB01067
DB01241,0,DB01296
DB01241,0,DB01016
DB01241,0,DB01018
DB01241,0,DB00502
DB01241,0,DB01159
DB01241,0,DB01355
DB01241,0,DB05381
DB01241,0,DB00327
DB01241,2,DB09053
DB01241,0,DB01050
DB01241,0,DB01177
DB01241,0,DB01181
DB01241,38,DB00619
DB01241,0,DB00458
DB01241,0,DB00328
DB01241,0,DB01029
DB01241,12,DB00762
DB01241,2,DB11633
DB01241,0,DB00270
DB01241,0,DB01167
DB01241,2,DB08820
DB01241,0,DB01221
DB01241,0,DB06738
DB01241,0,DB01026
DB01241,0,DB01009
DB01241,0,DB00448
DB01241,0,DB01259
DB01241,0,DB01097
DB01241,0,DB11560
DB01241,0,DB08918
DB01241,0,DB00281
DB01241,1,DB00589
DB01241,0,DB00455
DB01241,0,DB04871
DB01241,0,DB06725
DB01241,2,DB09195
DB01241,0,DB00678
DB01241,8,DB09280
DB01241,0,DB01283
DB01241,0,DB08932
DB01241,0,DB00784
DB01241,0,DB01065
DB01241,0,DB00814
DB01241,0,DB00371
DB01241,0,DB01357
DB01241,0,DB00333
DB01241,0,DB01028
DB01241,0,DB05246
DB01241,1,DB00353
DB01241,0,DB00849
DB01241,0,DB00264
DB01241,0,DB00916
DB01241,2,DB00834
DB01241,0,DB00370
DB01241,3,DB00648
DB01241,0,DB01171
DB01241,2,DB00471
DB01241,0,DB14011
DB01241,0,DB00788
DB01241,0,DB00731
DB01241,0,DB01149
DB01241,2,DB09048
DB06730,3,DB00400
DB06730,4,DB01355
DB06730,2,DB09053
DB06730,58,DB00555
DB06730,3,DB09280
DB06730,4,DB00849
DB06730,4,DB00834
DB06730,3,DB01024
DB01120,10,DB00222
DB01120,10,DB01067
DB01120,10,DB01016
DB01120,4,DB00741
DB01120,4,DB06789
DB01120,4,DB04946
DB01120,4,DB00808
DB01120,0,DB01029
DB01120,0,DB00951
DB01120,0,DB01026
DB01120,10,DB00598
DB01120,0,DB01097
DB01120,10,DB01137
DB01120,10,DB08918
DB01120,4,DB00367
DB01120,10,DB08882
DB01120,10,DB00166
DB01120,0,DB09198
DB01120,0,DB00678
DB01120,0,DB00227
DB01120,3,DB09280
DB01120,4,DB08815
DB01120,4,DB00603
DB01120,4,DB01357
DB01120,4,DB01403
DB01120,4,DB00959
